3.4112552429667558,-0.44093511587341805,-2.5100489691718373,-2.445688491759589,-0.16549422234554978,5.005069085551347
4.560445665088647,0.28880601930470906,-2.563502468355538,-3.1019615494542125,-2.028625694204819,5.6948653074396836
3.5719529396266543,0.3824684178940645,-1.7232847760559906,-2.601544383828279,-2.134786418215989,0.6864191501226593
2.823635885214904,-0.4382438977944396,-2.3308300047718626,-0.3389330030107307,0.6898674975366292,2.1211146733759385
3.4549096020158094,2.424294900380899,1.9282138861138036,-3.7030939250196253,-4.819772515536175,4.22392951014023
3.2091084577701965,-0.3066033454233259,-2.306236831507132,-0.7274506937920178,0.8458209502669058,0.38382058643344874
2.2712071663574416,2.2131031477846004,2.3866566363822,0.5228435552795259,-2.7914758263933734,3.1157506552330383
4.07182541826644,-0.45673543141820305,-2.456982983410872,-3.69771446978181,-1.4172819293170829,0.4595395070366804
3.511959909613923,2.5509838144885824,1.6535623164080273,2.1058595674469243,-3.4439228967802618,6.272669918372132
3.774005431036609,0.5693066233684547,-1.780825609142274,-1.72673330135565,-3.5711090066565276,3.393709081089866
4.583567623116325,-0.7522881711453973,-2.3084443558194097,-1.6836423493263006,-4.628435888847005,4.121556510543393
2.5062514536452016,2.0201529797067663,2.2461480246282357,1.6297016835023679,1.2322167323916453,0.9353796195953975
4.260888258815682,1.6717234249494823,-2.1669179433908536,-1.9672739460161546,-3.8897457024375974,0.4305899127302403
4.1224832550069195,1.4559247097945796,2.157382204414015,-3.427479160995657,-3.545526788091885,2.9987813428105734
4.093716564415363,0.6490805164660225,-2.2459946873900005,-1.9012352584844936,-4.162336050340225,1.3585739262777516
4.346797659067225,0.4097479898051595,-2.510377146217,-3.381402960672496,-2.045032787693046,5.5656093590838225
2.1150024411784014,0.9620682964583369,2.3164659273101917,1.089695913164094,-3.67283603204471,3.805401533550708
4.476726892192471,0.03625349697117475,-2.484268179874627,-3.1185474131236752,-1.9433133890498007,1.0542300890092222
4.376002110302065,-0.7158927053971602,-2.484056607370016,-3.6773763631324607,-1.4917002358056273,0.9642911216878567
2.8161808225194003,0.09608989950192415,-2.422597779385692,0.009002041329323252,0.6139969379617174,2.0127913110235283
3.403998044410142,0.00813947318956565,-2.4195195795677504,-3.118745112858159,-0.28666292545965355,5.615637252257959
3.8003796606965494,0.31439851170870625,-2.350333330401206,-3.230370285927012,-1.1045126497105087,5.723816035167384
3.9166851256852953,0.39536789082067747,-1.8041364931249682,-2.2127588177122948,-3.099170293835576,3.734331284578361
2.7176036863295434,0.530420450474701,-1.8381748002240874,-1.3461833157853955,-2.699263503465036,2.5305090448432117
3.9257033369797396,0.255104490866235,-2.4079088250532585,-3.241240724474246,-1.019978180971873,1.23496747459221
3.821005400695525,0.01713160792266022,-2.1404547834050125,-3.13053681183502,-1.7271304158109033,2.5154765042112954
3.790849489345547,1.2238583544766968,-1.9367999752563665,-2.3431099551373302,-2.7051699109966947,3.8036425520735238
2.4507899006785374,2.3783640548948166,2.0689491882385904,0.3662345373998579,-2.421259671139006,5.978323829667182
2.537989468871768,2.1409420350428623,2.1252350670113684,-0.2393596218622962,-1.334364099655088,4.645472600953356
2.610301457263686,-0.01965681715484635,-2.4349183669905914,0.5853713395472382,0.6737908520632772,0.3182697723163378
3.268892597949037,-0.3669275224564301,-2.392984755112038,-0.85169366121122,0.3747957652186198,5.528542124526141
3.7208581361992508,0.05051622508365394,-2.5739097476303083,-3.8762973194121737,-0.7461553697641596,3.1609401510449886
3.7475586955523523,0.1888998676285487,-2.405896622036368,-3.205985364895238,-1.0351065541986797,4.5474979732039875
2.6932106882966216,0.49759307609010905,-1.769774182425583,-0.3764569789299963,-4.219164091489804,2.3597790317903837
4.154884341783832,1.4864623169511142,2.4867236508241306,-3.8588433562087427,-2.8890349807687024,5.463406678783918
4.267714661018303,2.5878808256622423,2.1631472993361185,2.3174934127932176,-3.229454471917838,4.721197952286699
3.3217953511427503,0.05793213628437455,-2.438966317241303,-1.8855966079001214,0.2687991056436907,0.7582892911891181
2.3985092367956478,1.4696485910921404,2.5633595018918744,0.6301638503974778,-2.9126601994812864,1.0829505834075555
3.994423899657111,-0.39605031489066267,-2.5603387182473845,2.2516140838541765,-0.9109794277901235,0.8477268539415266
4.3936685806633715,1.8578847629373425,-2.195026799691013,-1.7471169343083481,-4.0703607764246,0.9377952863284975
4.249002013809743,1.2401754945612073,-2.4349723205918536,-1.8206567770218856,-3.8722481975842995,3.7941812679829283
2.363513967658781,0.505949797164607,-2.0390027433151494,-1.083715648310867,-2.632317322890585,5.1228649400501265
4.688498595208269,-0.052991652999356376,2.568743100449581,1.7763116640208207,-1.9951710009225638,0.30205846796229774
4.1565671135982,1.2114915297585118,2.253264798921775,2.1620092171903385,-2.704832440747701,4.922259329003654
4.150869024471713,1.5144416468198725,-2.087368208424584,-2.717898848802296,-2.713131674142366,5.990149012018408
2.1111235922431857,0.07618540183120892,-2.513835395197938,-1.4167559474589235,-1.3384985024352019,4.222038397437096
4.105759487793238,0.7667916119408122,-2.143324524221568,-2.5852690092857005,-2.5602050304266477,5.890371511224366
4.0287592869567925,2.437798029277912,2.239165440030709,1.8001388831704133,-2.0987075426410278,3.6763895877662147
2.5921010237624555,0.7071273236924069,-2.0893001546327588,-1.587563094286096,-1.9046305220312494,3.1835474727594013
3.8762509676087955,2.0616173466947907,1.841431850542071,1.5610370281046921,-2.112773305015778,1.9236648426469822
3.8583645265911573,-0.41388890665151745,-2.271773629699803,-1.4487713787414704,1.022664632344,0.28107467519892065
4.212966478679643,0.6348714458378222,-2.3585909918722776,-1.569972901439975,-4.622485197018309,2.229925287938951
2.63751998699753,0.3836976919913182,-1.9742080907856456,-1.7022789944605323,-1.8979301330434462,5.880900805763603
2.851023354622186,-0.1644258165015775,-2.2769410465340036,-1.944436753238157,-0.48835709870863386,1.4251304720341893
3.5124236749174518,2.1875631540685574,1.7255366982418816,1.2318731007605739,-2.1326416284172476,0.6747484160240141
2.052077234514209,1.8418775852945513,-2.416778036008902,-0.3999937560780915,-3.5566158774541936,3.8845776305651754
2.6989589094976125,2.3818068798846164,2.405174372500769,-0.628306602704817,-0.6051250599556592,2.658681098966134
3.682502810600772,1.0198243032837095,-1.5504454038395667,-1.8535984198635522,-3.431342359433091,3.3609409864364026
2.3930178637559907,2.3737811868224656,2.187363675271531,1.528711674624835,-4.705175624856295,4.723440130017995
2.3068228250861607,1.61554270544308,-2.0061386706849778,-0.6171517227996053,-3.39469618523833,2.086899467239755
4.21806429860598,1.9340260031388952,2.5251606974827907,-3.587467529228798,-3.489123984979635,5.009683031907529
4.601166654036658,0.4891693030817996,-2.5310942639742153,-1.8889709312011926,-3.914792346946518,4.873209567396307
2.7411447347502302,0.25648964527387763,-1.6757781830487537,-1.439198759109058,-2.7840436670400663,1.143823823381715
3.7474837582572,1.0943420802524653,-1.773917131997127,-1.7479874214016697,-3.8769601866048187,6.133789742580592
4.2312934543065355,1.0088364922692876,2.420163186073728,2.0579389388041585,-2.8434116747184803,2.0049687966643654
2.0435259751017494,2.307260231651648,2.568713606348503,1.1689893534950877,-3.8595299214494583,3.736574250708063
2.4154764031242806,2.2090016665761802,2.0484897359960645,-0.020732551943062116,-2.0116503955379246,2.5107935583553442
3.9322800743706336,-0.31953586009639423,-2.009234289012843,-1.407048742776662,-4.681268935846302,1.8272332861213554
4.104119866201068,2.3522140364288364,2.4819269895948053,1.6533169591858905,-1.6893448195364522,4.4742807701863825
3.6394856830112667,-0.49439728219455903,-2.268067497628902,-1.3180815895333562,0.8340501565623741,5.972118941214707
3.447606044362932,0.22964581650511118,-1.5846099268154132,-2.1228548814021195,-2.5884553437167797,0.019504725269543083
4.141855273945448,0.6999841134562126,-2.1508888131270125,-1.9337137049626223,-4.100922349356256,4.851416275221688
4.04673730848934,2.1633539245383244,2.436256271041382,1.796736529530476,-1.3240546215945739,1.061952135090377
4.095087285569342,1.492983472380637,2.220525918427765,1.8820210353996072,-2.125864380391756,2.9031533937728535
4.05738391284504,1.749940299466744,2.1917782760172098,-3.1592576625621143,-4.273451018036833,2.1509647677197328
3.5975712778054696,2.170780189000278,1.6556762647905106,1.8540782058291545,-3.073149890623262,5.91079225568104
2.0095375373302744,1.7823703580430759,2.5169236195142806,1.0472086834066725,-3.943081907748273,1.981231549417189
2.383858881097564,1.4015789731907726,2.5499764340064446,0.7545112454981306,-3.4802801157781555,2.280860928406474
2.2660011694748903,2.1931813953899897,2.288875547791775,-0.37281592349668324,-1.4103546926500332,0.39142039780027976
2.5720607346319015,0.19540997207111088,-1.665441767869085,-0.3979225996652822,-4.097049538459512,5.023219994961218
2.8636199459171054,2.5232485101012805,1.623334534020462,1.3699731545127247,-3.440474879297439,6.044287986139571
2.878601225416831,-0.6839819865368262,-2.43217512844637,-1.1577190354164157,-0.09503855590512611,2.184418615288485
3.578668066694372,0.3150236624535925,-2.5387704192402913,2.3159409456784634,-0.6169453748538123,3.8701598399357677
