3.6142803944526776,-0.18956236614953115,-2.0313595571864895,-1.1280320957315433,-0.2380593897754073,3.569647175180562
4.0505338028804365,2.352631273773152,-2.3973678220041226,2.27040085456967,-2.062187344657211,5.396326968032442
2.9450750132250993,-0.3237212910806906,-2.315553007765064,0.29478778176746756,-0.0928640362800639,1.3672739554790314
3.3516285375920636,2.4101137993275974,1.4120878756753572,1.607475423428148,-2.4471388592612557,0.873874175932878
2.8471078405818004,2.5895584897169974,2.3935259446752126,-0.9234637364479577,0.990123318558882,5.060979939876339
3.5236385943402375,0.05520608933648008,-1.6038800175049115,1.481354761440453,0.8597784422188592,6.015043614312662
3.3383531004508207,2.3387458152223757,1.9061360015032354,2.0298705947634317,1.0427976901372533,4.412913023222169
3.9703553808441656,-0.39470863073467743,-1.8117471974886576,-1.2693897611472793,1.1106615216851292,2.4972113986780107
3.7780579194950414,1.7994835354332346,2.3342178213834557,-2.068470164849866,0.04407552477185295,4.820602482755691
4.546540664832084,0.20231669127817486,-2.5820290113370157,2.2945163620233084,-0.9782014084225947,5.617070898209728
3.083844028374857,1.2477812466510252,-1.6067840939003974,-1.460718296074444,-4.197336683540118,4.693240573004883
3.549862204620349,1.1154143708494435,-1.6743790658358453,-2.2333440329780845,-1.7917877045257176,6.151515954474057
3.6033220955656766,0.7903556142132255,1.260808308797194,-3.7335905925937416,-2.957733391107054,3.774716178174963
2.361396970631591,1.5125939212956,1.9586404321309012,0.2965658258406081,-3.1728623993109073,0.7363572980668576
3.4981751029029957,-0.6584443121016599,-2.1264192773425914,0.3417674648879072,0.12288264649556435,4.862309245711542
3.0062739577078537,0.02324471019517027,-1.407518098896965,0.17502306417872004,-3.5134883130482333,4.3132268717960836
3.6625196987184685,1.8957857447244248,1.9099375339220024,1.5286482802639934,-1.528180096468724,3.702643240408019
4.086456043676855,2.4463752541396757,-2.207343623040331,-2.8619337852232416,-3.6308325306853093,5.5068473064891785
2.5375192032340412,2.5445435522063558,2.027169596572914,0.9232500738513747,-4.315848484624331,2.5749734440102
2.374811911645409,2.3423449012238,-2.2986822935313187,-0.8821213771163077,-2.038222989504828,5.1011928303587615
3.451046104678916,0.46097287556161737,-1.7256581061460279,-2.6442200523241883,-1.5576333318308433,0.0938284852603051
3.4331385164754176,0.6825634121581796,-2.4371853690677163,1.629772792182663,-0.41954756092384304,2.1432055591595933
3.7084200806157828,0.25286863757623435,-1.733526614951854,-0.9507109143877281,-4.9655691810405305,3.62719422065638
2.69848918593168,1.799009647007948,1.7200965549203118,-3.7406437810381603,0.0592263081987463,4.4360554235878356
2.8956108551719155,-0.06265737082111977,-2.5502475850850947,1.1285412918872688,-2.557276039398655,0.550968456749254
2.8869374448716782,2.5040410500647803,2.387078938534669,-1.0813029426946605,-3.127892028016177,1.7771541808758398
1.5972521924269785,-2.5794583628783783,2.2316134983462512,-0.18795170213319423,-2.1599069733430203,2.5836184945423497
3.3697282841382323,0.25994436562400347,-0.8098682816909581,-2.3304136121752017,-1.779959752921171,5.960445136916049
3.71709908674533,1.7069711113884964,2.2522537201718538,-1.8583248975092461,-2.350071240973475,2.5564015733910748
2.833426182866468,1.0177420468224319,1.5958114686849467,-0.029937682522926057,-3.249150081697155,5.566080519824096
3.4112552429667558,-0.44093511587341805,-2.5100489691718373,-2.445688491759589,-0.16549422234554978,5.005069085551347
3.83100040843252,0.46702769852241444,-2.4033686413026594,-3.6254589243811464,0.5132267562557624,4.787782578470849
4.423525962904553,0.18955916439977205,-2.124237885684533,-3.149040238152405,-1.7541028356416977,3.4301990288404793
3.0726298741914917,2.401723512726981,1.9931951302463502,-3.6722651253367724,0.06114204910236687,3.531139033803262
4.560445665088647,0.28880601930470906,-2.563502468355538,-3.1019615494542125,-2.028625694204819,5.6948653074396836
3.8363152970636367,1.263494666629203,2.201858363878395,-2.5939874406848964,-4.996175175343523,0.6572114936067377
2.5336231730539374,0.4762694093314441,-1.7974530805671591,-0.12571266285082228,-4.979342344902702,1.2568690037809045
