1.5972521924269785,-2.5794583628783783,2.2316134983462512,-0.18795170213319423,-2.1599069733430203,2.5836184945423497
2.7167746699969575,1.3753386271066832,-1.7313137113030694,-0.08173963115184923,-4.916885682936706,2.8871100102595615
2.921341933448038,1.1173122955875279,-1.521363359203387,-1.7791253758803283,-2.3595260842160717,4.047573460020523
2.6327877178745323,-2.529071361043882,2.116125379282909,-0.07069890186846761,-1.0502644536810535,0.8281484842723441
2.2767431860925944,1.9010061985758768,-2.5192042646522013,0.8523147722760887,-3.884325464134597,4.9325871806988255
3.4723452745584025,0.7791247677164153,-2.220210134867846,-1.063939771247405,0.6957073612300704,5.910104742930557
1.9524586390798724,-2.438925476784002,2.4546257182754236,-1.0755174091724045,-1.8294355176768566,6.269642315743932
3.5505454909872176,-2.4067045139874033,2.199471392007292,-2.6208195649598363,0.21992033303628222,5.267756759411005
4.237564489194883,2.1326428098893007,-2.50060910560942,2.180783374325569,-2.2320395862731215,4.55821637003197
4.24630262876677,-2.4756183550008606,1.728011739917099,1.840716140632313,-1.3930882275404897,2.2213028491125115
3.6224081991717343,0.8723384433130339,-2.457634004728454,-2.954148991635157,-0.05482263212604721,3.9875315075839626
2.4071576255571516,-2.5260066507345105,2.14591877992664,-0.2665106686813643,-1.2317085360189237,5.146947878920387
2.197340253648678,1.750292050544561,-2.234598473153775,-0.8111306803483367,-2.182529443141595,3.989442377689453
2.2324088150239083,1.8353389617502756,-2.3210329187467575,0.327412572861554,-4.1406185157819895,0.038233189352259805
3.944817562619675,-2.506418280223567,2.053608764418428,2.2117029920596782,-1.0879259090927436,3.413994218839551
2.3304789635304246,1.811484280147425,-1.8011041322156425,0.03700197801393035,-4.152927643687442,3.243884380294488
2.043543448080306,1.9623533688036319,-1.680449905967556,0.03965203801657635,-4.091994424102359,4.22624239757904
2.301073928274872,2.012714371228163,-1.3160992801711104,-1.0194788926254148,-2.96509540074003,2.5951630346025762
2.2193717801272843,1.7986342197784189,-2.023853937888557,-1.0855378859712461,-1.3530138533405016,4.831346378923434
3.3910930379865207,1.0218295314125148,-2.2906009285508806,-2.397730323257406,0.28073185069249096,0.18091431205544217
3.6532675188483177,1.1431821955103123,-2.3877761498764714,-2.945690389671831,0.3115916286878502,4.298174445637049
2.4485620415649607,-2.4526068969308255,2.016787729846327,1.6587638142180512,0.9506783334719975,2.3553990269323584
2.0979589045115175,2.019481670200564,-2.4972364373777873,0.04846104852398492,-3.7566771729759214,1.141229804955614
3.861113440704453,-2.3384775722728923,2.3334453113928926,-2.6926158569755616,0.8027298409928054,4.711945251291844
2.4206858293918656,-2.514240059402201,1.916130046256908,-0.036572402730885134,-1.5182449366796607,4.984609434288529
3.7479926705868563,1.9273879544813073,-1.31172652390961,-2.2224973576552065,-3.4887705783102887,4.2194590146581215
3.3856233791817107,1.6929956837045954,-1.0339759583145207,-2.3903324609271284,-2.0115576155535697,2.98433567128906
4.591476232628348,2.459986510715503,-2.1958274480062467,-2.8458176664660044,-4.23308172575948,5.100733679343264
4.498351179320535,2.1323474410909395,-2.412515471476958,-3.510550423231372,-2.0527485313478224,4.769742544822779
2.746521314140396,1.8551508191166577,-1.1801412711051151,-0.5089141591152675,-4.111719709985583,4.548514857751132
1.9445512635370585,2.3603990694654455,-1.563718685909506,-0.5623174738262944,-2.9444268527219837,0.5126281256245628
4.026571734064414,1.3829536887254883,-2.499346858658396,-2.1675696704185805,-4.61025283917236,0.9642208441058959
3.855259788682339,1.1964659332236347,-2.429874791946664,2.1592906676095054,-0.4609457970319397,3.053064765051301
3.3715290693119955,0.8128177897997557,-2.401885700746451,-2.1239298032090907,0.2754561203973953,4.805473567788623
2.9836134857361247,-2.3771052177117333,2.4000692536117145,1.3065244536935192,0.033305456288643676,6.27160236867687
1.9825799253373706,2.174957659735725,-2.472571009370119,-0.2854350641865837,-3.105934772168518,4.347634487209196
2.54944240893017,1.046483706623738,-2.0471259979550642,-1.761098311540239,-1.4306312658418565,5.949627076919499
3.2852785048525424,1.1488523763070777,-2.336492435554691,2.026088056532847,0.14978746559258393,2.29960408393219
