2.6299788664042563,1.2374885296602889,-2.0383009538774957,-1.687208960869814,-4.521412623093846,3.3585062462395987
3.6736789046315375,1.918850191499859,1.7276455253715928,-1.449833523405926,-1.0360510977531723,6.004463819378893
3.6142803944526776,-0.18956236614953115,-2.0313595571864895,-1.1280320957315433,-0.2380593897754073,3.569647175180562
2.7401435850125724,1.62236636191346,-1.5834692353912205,2.3450336375255296,-3.8715682446182393,3.0988079271847497
3.0953798450106857,2.3495149673350704,1.4099866431728754,0.2010507382171487,-1.1895212005620066,4.19065356834414
3.122672156414938,1.1495167761582121,0.997569147216764,1.040743850856408,-0.22024807049340556,4.0842482434468454
2.562143257945111,1.9169688965603169,-0.5626228516382779,2.1734192378552586,1.156456094543194,6.055521679484901
3.035807388562314,2.2316596873316175,-1.6666814115212354,1.5890328825794282,-3.643827277488407,3.1333569750761194
4.0505338028804365,2.352631273773152,-2.3973678220041226,2.27040085456967,-2.062187344657211,5.396326968032442
4.097242752771068,1.5280813830313673,1.2987620699632836,-0.15529511939391583,-0.9162916091275397,2.5349263457066407
1.6880238488955317,0.7834853022745967,-1.8674854030297103,0.9702080670172122,-2.5022230142009603,5.050232685994829
1.6644285873519,-1.6401871632987808,-0.014884911489983832,-0.0056255001190419485,-3.010892054592109,2.0728073756796532
2.9450750132250993,-0.3237212910806906,-2.315553007765064,0.29478778176746756,-0.0928640362800639,1.3672739554790314
3.3161706483590954,1.1109224512361613,1.479989313254158,-1.7697985777851795,-4.73576237301708,5.8565295467494325
2.812414099243318,0.7362214519627863,0.10630625393289206,-3.5508278239172966,-4.483105041713492,1.1336045870129394
1.6998474725969435,0.6330258284822667,0.03691646377337454,-1.1241338668929162,-3.7674212885568465,5.343107869390842
3.2710446530329786,1.507719815378143,1.2297955565454122,1.6627248295676504,-0.5609683733971602,5.856676744549721
4.52799083635884,-1.85909775771853,0.4475764095090078,2.264068316378515,-0.6523413739491568,0.31078220372945947
2.261067516132129,-0.14771654788122124,2.368635839626314,0.723809462222698,-4.643777949161332,1.312862634818129
4.700579140525559,0.2706431724501219,1.2571077072965546,-3.8294830260149006,0.242304582440255,3.121666729478827
3.3516285375920636,2.4101137993275974,1.4120878756753572,1.607475423428148,-2.4471388592612557,0.873874175932878
3.554745523737889,1.7980868134520631,-1.682973025688454,-0.38897090725724714,-0.9087072906000664,2.109970554770026
3.7664683289269734,-1.177436877417098,2.420214261048359,1.8510178736413212,-2.107766541938302,6.0378911212191335
1.8596068917555137,-0.4410609173354265,2.2546629046722635,-0.01609310277981324,-4.4311629469828375,1.903071173565678
4.4106199960097605,0.3310694895868953,0.43016911680865233,-0.27989530015865993,-4.846051081256746,2.02258802697494
2.8471078405818004,2.5895584897169974,2.3935259446752126,-0.9234637364479577,0.990123318558882,5.060979939876339
4.612684990028761,0.6931237487449096,-1.5379611367085977,0.7320444691279016,-1.9836509896389654,6.237295222480211
2.958092110987087,2.2607559275288636,0.8062847215768221,1.2001161113367371,-3.5748497337933696,0.4481711547741155
2.126562254088123,2.131846930776017,-0.1279870171374906,-1.418588215206007,-0.8671478681179128,0.1847694630251093
4.354231531382782,-0.4399038755603697,-2.3145588060115743,-1.1288336357875006,0.2347838888746434,6.153871147755116
3.0496574790873012,0.6173220225634775,-1.2780018607706207,-2.7041554110031676,0.5516807560855419,5.660547212609278
3.3789170599940768,-0.15556286475699688,-0.9098682077980644,2.177180091701801,-0.09797682833952415,4.0376920298174825
2.4503939444286846,-0.22745301196262036,-1.2391501029718817,1.8857373863055114,0.07826516269946104,2.264974178111298
3.4494728935204186,1.3755807635562962,-2.108426471372181,0.1434633224298083,-3.3776172424363047,0.6493888022012936
3.8044520814529195,1.8271910771239024,1.817296752981186,-2.174249796201046,-0.6679499654368417,1.765970952819079
3.5236385943402375,0.05520608933648008,-1.6038800175049115,1.481354761440453,0.8597784422188592,6.015043614312662
3.3383531004508207,2.3387458152223757,1.9061360015032354,2.0298705947634317,1.0427976901372533,4.412913023222169
1.6634771473136056,1.4398978587208071,-0.25873743077932954,0.9025236510418657,1.0464895148953897,6.06389231127134
2.4274068707444316,0.1537429876093661,0.4278188254892217,-1.593425020578601,-1.8382005019802623,4.951387460952406
1.5882844167400523,-1.455620647165043,0.6535587002167285,-0.6078079784152437,-3.661639013067652,4.271452991809568
3.8787829554180924,-0.2962722242694338,-0.6179751731679395,-3.6042092198230566,-2.240489970118384,2.3610275837906336
1.8628866676107458,1.719609172459886,1.9214458207204834,-1.3282309963407526,0.7722950090690324,3.0670322346569807
3.338203654415196,1.015689612725331,-1.2009621076615096,2.188831802923454,0.6720392296919995,5.167482878110685
3.954438746869072,1.3796849775390774,-1.1566250766518433,0.6671876099635434,-0.6118509130240701,1.4491825922552786
3.5565291042705818,1.3212098134329242,-0.6876923268492401,-2.3383603482810704,-0.0691087700490236,3.5725819562857137
3.6073905568264175,2.327467222251738,0.21998893057074076,-2.998903147867332,0.49486478529614164,3.533695319856107
1.6564125086052304,1.6692419840244015,0.42580824659898386,-0.2369452434260868,-4.590315976687087,2.384016524264012
3.9703553808441656,-0.39470863073467743,-1.8117471974886576,-1.2693897611472793,1.1106615216851292,2.4972113986780107
4.106689911219455,2.5515309988683668,0.7180875735386629,-2.2289433551222384,-2.786982939641193,0.7268088552640973
3.3731551616830284,1.0908241685075324,-2.0977450511269167,0.5920051954995622,-1.0101612007326533,1.1222031425739256
