-2.0464519636461773,2.990486223349447,-4.925711047426035,-1.855333319121378,-5.325452755465268,0.43722821520637645
-1.4596954436799514,0.9687752578439879,3.609146950252975,0.6425314720537996,-4.426373239901401,1.4005064935943965
2.128281745410244,4.637049091620294,4.174988307870097,-1.3803480926470622,1.6487112572315414,5.731755612592205
2.4011767742334422,-4.166195156655207,-4.604310423847957,-2.146501440646702,2.335995161144287,-2.950066326276058
-3.336061019298488,-2.6978148724028124,4.991936150483029,2.356495995559748,-4.494568845188546,-1.9554508911272288
-2.3177900789438968,4.6325027976838955,-1.3596213996647943,5.869734526550439,6.035890218988643,5.833921740245725
-0.4231637107996695,5.392977300566648,-4.027663837203489,4.700384874055673,-3.5694156583399392,-0.013292608248163695
-0.8065525350837248,-2.134472885338451,1.8749041207132349,4.876921457336873,-4.200341553819694,-5.630900836865375
-0.786087435959625,-0.7822974015342634,-5.595711962726413,2.1106169145296745,3.53601655211743,-3.5472022325890755
-2.1305986942935666,-2.5787196422978496,-1.5126808018367504,-4.063709706429469,-5.164678963737802,3.6022851887459177
2.4994335354475856,-2.845366786345911,5.848633932151132,5.2246135037820975,-0.49577769415686124,5.798643217749025
-1.1779498897634886,6.257867287208026,5.7841395626880105,-0.32708885429177137,5.703060453132902,3.8438563886105177
2.5565732102115737,-2.569079596677723,5.355308353163367,-4.771790321330328,1.4280660342217963,1.2534529210637304
4.672189614092285,-1.9499806304999598,-2.6259389284456174,-2.4781031021742383,-0.9682874793288336,5.62805234717993
-0.7340198736039181,5.463290603175618,1.9484490515920507,3.9221673691528194,-3.4313924721009936,-5.38631522848368
4.850448927190704,-1.0630615540512913,-5.593309397712047,-0.7380314066931346,4.19163587649308,6.030717773394959
4.1363715519572315,-2.5679257629971293,-0.9202517153341896,-3.1525892747669264,4.244302144564203,6.09080868205628
2.651366127436236,4.415547791029689,4.391637395636958,-2.829895826277323,2.385276933810121,-2.749414619854282
2.13462532026655,-3.121723098076108,-5.385472263024948,3.9984873613508958,1.6821368236357523,3.818411705956076
2.7611707085483372,4.323255579684258,5.797881196656255,3.6228244103978353,-2.420150072524124,-6.169302255133852
-5.854628827171613,-4.679017962801932,-2.8000460326013137,-6.001463074215907,0.3023216400548865,4.948919067560415
5.774820726286163,-1.0018851665990205,-4.133251746003025,5.024428054042139,-1.4326457574476619,2.787477238591518
-2.311160166506847,4.503581372125631,2.4021265587514167,-6.048659489965372,6.256334124406563,2.456325798827126
-6.112554822757536,4.919811353224529,2.2192436372903037,-2.2408302890265794,3.8024853024106138,2.297379206278733
2.075439187673674,-2.601531900600044,-5.492288567577285,-3.452593355029167,5.876175249840236,-4.637082827957412
