3.035807388562314,2.2316596873316175,-1.6666814115212354,1.5890328825794282,-3.643827277488407,3.1333569750761194
3.3516285375920636,2.4101137993275974,1.4120878756753572,1.607475423428148,-2.4471388592612557,0.873874175932878
3.549862204620349,1.1154143708494435,-1.6743790658358453,-2.2333440329780845,-1.7917877045257176,6.151515954474057
4.086456043676855,2.4463752541396757,-2.207343623040331,-2.8619337852232416,-3.6308325306853093,5.5068473064891785
2.5375192032340412,2.5445435522063558,2.027169596572914,0.9232500738513747,-4.315848484624331,2.5749734440102
3.451046104678916,0.46097287556161737,-1.7256581061460279,-2.6442200523241883,-1.5576333318308433,0.0938284852603051
3.4331385164754176,0.6825634121581796,-2.4371853690677163,1.629772792182663,-0.41954756092384304,2.1432055591595933
1.5972521924269785,-2.5794583628783783,2.2316134983462512,-0.18795170213319423,-2.1599069733430203,2.5836184945423497
2.6511791249411902,1.947861231771277,-1.9326247659374463,1.3934391793377237,-4.034585577810254,3.6259212911799406
2.5336231730539374,0.4762694093314441,-1.7974530805671591,-0.12571266285082228,-4.979342344902702,1.2568690037809045
2.49630149976763,2.0034070468049037,-2.435053974577605,0.3650678650043715,-4.152756686257811,3.1494339364877484
2.708704894444562,0.6904045865657316,-2.0211355171865146,-0.3419519957555064,-4.1000505932422655,4.64097509461569
3.2891845276454523,0.7876532226292001,-1.855375208645015,-1.1607556263892853,-4.7196368879965895,1.6624702859874565
2.8690342504707287,1.7230340316408435,-2.0704182182733146,2.156021120621451,-4.919973889499586,1.1278493847793214
3.0383298134623717,1.6220355516780658,-1.61316109817253,-1.495677692554099,-0.9662051986928057,0.6634778528448083
2.7167746699969575,1.3753386271066832,-1.7313137113030694,-0.08173963115184923,-4.916885682936706,2.8871100102595615
2.767879361367545,0.5444446114512016,-2.51242525947327,-0.5718375721955891,-0.6637138842022399,0.9142012536327127
3.4950495570464777,0.8482440880856856,-1.7966484368160556,-1.46213326590803,-4.518505983305466,5.7206440239836
2.3806930561555033,1.483059794449725,-2.052583754459745,-0.6069956485769787,-2.535347621893593,4.05229434581942
3.223789479285913,1.180601671143727,-1.7788795855601198,-1.884665520496104,-0.6588723117463067,5.825189745009905
3.053793613029672,2.0502317759455884,-0.6713024331404094,-1.2333241796037986,-4.424207037103254,3.6375741408613513
2.921341933448038,1.1173122955875279,-1.521363359203387,-1.7791253758803283,-2.3595260842160717,4.047573460020523
1.8354304800591748,-2.355322466001915,2.1070631378438107,0.7040353140092788,0.7552641097149904,4.803461024543823
2.4938774736492064,-2.549594377455533,2.1179265729367054,1.5341814389269302,-4.9230416243655135,5.070012257562721
2.326156943747389,2.0164762456554786,-0.5868333462952378,-1.1110599756254946,-2.543596141654757,1.7840920959238233
4.420073504066747,2.2130752706762915,-1.6560314694905602,-1.7593499772175667,-4.469173330966603,1.2363091637697228
3.4675930693897943,2.2813182811150914,-0.5335556966081763,-2.359710463123827,-3.709804380876098,3.5397589658090323
4.096932042274195,0.8924370307753575,-2.187956485222526,-3.65482418282285,-0.6979378886544998,1.6096280624398254
2.194028012258482,2.5083521845153824,-1.582842377673446,0.19617201177517218,-3.5856043001273195,5.75339346125255
2.249999895400647,0.7354970236610074,-2.118959151500827,0.5970645962391257,-4.9399524732022675,5.2410149860722015
1.9815230492210985,2.3086757160582665,-1.875668822213934,-1.2041889194758526,-2.1909693560293286,2.978660371916228
3.0786547806953246,1.587733743145582,-2.503844859690043,0.8873795565151039,-2.2042023987425226,1.7241313065346333
2.9083851749190623,-2.374209955205108,2.2464367433129673,-2.415690646195775,-0.22894799700961865,6.09883589684127
4.219942190324602,1.8330851544926214,-1.590607614034931,-3.803711704960522,-0.8707788079033607,3.572693737603172
2.7432088445109777,1.7738938185939044,-1.3634485509670076,-1.5343856658980224,-1.101476869606251,1.1942787832606607
4.356036770637972,1.2408423780631952,-2.5415729360229773,-2.456549288402448,0.8067491341983679,4.399563489343622
3.2017856275908887,2.3029961048025,1.5283121384835634,-3.726174223572775,-3.5359783098499227,5.729268703990957
2.9282161521990746,2.2671687715238575,-0.3309224930116823,-1.2943564195331696,-2.2761325466149644,2.5243031850579727
2.8006976799133874,2.061902152762959,-0.6070688765769183,-1.9994711735879909,-2.032271714585171,2.060156764195789
3.755349657905513,2.374944832843244,2.5310304094196456,-3.816664850835574,-1.7941185662841388,0.37806481516392515
3.0272530454364435,1.7552375937997895,-1.4726092923075893,0.2534374385791156,0.30413819602343484,5.960072223453028
2.5007770897620527,2.3031333041372917,-0.6830634128503796,0.3037758454682451,-4.181046108898271,5.430445860757616
2.925542053901534,0.9880456394877339,-2.27511293080643,1.1186219884085813,0.14674439242620796,2.5576232938214494
2.4473587314664087,2.1544196996902794,-2.581288360983232,-0.149882131793579,-3.665331548077713,1.43754062098019
3.9428781294299036,2.0524002829816683,-1.5165408292691982,-1.9145792948798692,1.19959455670201,5.619964759921221
2.004948844673385,2.361214423470471,-2.032621683587956,0.0982444932108808,-4.084509240620079,1.234737647343329
4.1277618323348735,-2.531774486609506,1.7077396341694633,2.0028145003680193,-2.221569324094905,5.6725897835538
3.3269712790047503,-2.427737843727649,2.37553919447759,0.9146109776335662,-0.21504031838412718,1.5695345095858269
2.919030949551062,-2.5555637569652916,1.950118084319501,-1.5410100555203208,-0.8061532275001744,0.887340700803256
2.5305094260741257,1.6288250206354093,-2.561509450461432,1.3050716959985604,-3.944138463766075,5.20865943007345
3.964080260146022,1.5658423759306896,-2.5223183347835345,-2.080945381393474,-4.052089988356785,5.4232728057286845
1.7608474281989324,-2.404360679022652,1.4723684975889157,0.9202857778827354,-3.8493432603766484,4.474806483095834
3.3248211785680146,0.9553361530425004,-2.3338901687057567,-3.6976624350509057,0.5248868409377074,3.034493636342207
3.3067389838364356,0.7068552488527278,-1.7696214871019182,-0.804067227589842,-4.351506157822306,3.855687118675795
3.2851196688131585,0.0846310822574372,-2.460001760354565,2.2890479516848212,-0.3321086770542463,5.359608877434976
2.6327877178745323,-2.529071361043882,2.116125379282909,-0.07069890186846761,-1.0502644536810535,0.8281484842723441
3.8221337803163893,2.0719502536756553,-2.3620767031143717,-2.9863901112211932,-2.593548820468479,0.4509400974174662
4.647875454702799,2.2113874987254634,-2.046781410051945,-2.859486226073201,-3.1093579824600766,4.722200076858907
3.509543675777267,-2.5730004217738327,2.4556863818149712,-2.700422205192292,-0.799649406643824,2.896989253844477
4.70826939661694,2.4756949932225916,-2.257620419271094,-2.891550199458792,-4.764980655737306,3.1265411858541885
2.6917606429271617,2.2540874178425185,-1.9396107752789464,0.5447440559964822,-2.4418480102266957,3.225061222608355
4.49951807952459,1.6822897599492728,-2.4937196663748096,2.205062349347798,-1.4268706474124473,3.3240938826245072
2.2767431860925944,1.9010061985758768,-2.5192042646522013,0.8523147722760887,-3.884325464134597,4.9325871806988255
1.9486182669051408,2.366803944336786,-0.6965183441653495,-0.03744624825326337,-3.6820017227955857,0.9059229580512856
2.9684884341265114,0.537065992688853,-2.088641134238977,0.10582732090706193,0.47821538163756827,3.0189222260689816
3.4723452745584025,0.7791247677164153,-2.220210134867846,-1.063939771247405,0.6957073612300704,5.910104742930557
2.7501574673200997,1.070936977226928,-1.2771471599386257,-0.9830340704944383,-2.941925006567475,4.063919100510506
3.645568904677152,-2.572601274517157,1.2701751960510084,1.201649225834141,-1.1641254298811776,5.46329323202135
3.574311862045911,1.607573244707757,-2.4553710026471856,-2.589701870098817,-2.868086428347125,4.952207172794757
3.610640834383134,1.7972238307509332,-0.7362045030473334,-1.4626428314729876,-4.034989042590089,4.402810319153416
3.681132399473859,1.8161515051552013,-1.549506924345181,1.8739830002469966,-0.7818827133426458,5.730543907893176
2.456929345916869,1.9053541695911043,-1.3015858966561693,-1.1555543666982047,-1.7141416018161024,0.9646078520289182
1.6933780920085633,2.0339268255354956,-2.235057183907752,0.14187143121539103,-3.7761520926147334,1.6662137225061717
1.9524586390798724,-2.438925476784002,2.4546257182754236,-1.0755174091724045,-1.8294355176768566,6.269642315743932
3.5260592528472445,2.0867916706208356,-1.8349209723009354,-3.5189862666328025,-3.14638494901049,0.4396212275217013
2.508092548856429,2.1308585989956037,-0.3623876734042262,-0.7378269766871193,-2.9770151453501845,4.619737004920014
4.141084880512952,0.9368172871208644,-2.008181206286169,-2.2429599545085632,-4.046764888444017,4.450421129178035
2.2096770246665125,1.9786101369686189,-2.0840757168863786,1.379535291924109,-4.154708542892782,4.859479021138267
3.4817663575532807,0.6198500447177344,-2.4699807856435414,1.2235093027754975,-0.51104696165552,2.1748371246944296
4.013601849745944,1.168784118185234,-1.74244290220811,-3.190382954323726,-1.478418253825375,6.22340649876
2.8885436817250234,1.9429498365247189,-0.61120968655091,-0.389975979385635,-4.176375830645201,4.579431771322229
3.1321648542856777,-2.5644686728979083,1.6094833582065768,2.309899181791169,-0.11425014869732131,1.073545054840918
3.4774728007001654,1.0766054266507212,-1.4886587528573758,-1.8874023996832454,-3.6024075725366678,0.4501053693671033
2.163911060664749,2.5331317728309446,2.525702333790272,0.782260686370623,-4.64686799826499,4.574462089628169
4.005468775028154,2.146836535550072,-1.0654989122704246,-3.0376014142816845,-2.16902691560757,1.5744153130666432
3.140574280965078,0.11782440844850939,-2.3825107433479236,-0.9169727929683242,0.6873533399822138,2.850245163214048
2.1016349907236886,2.301899826827611,-2.1983927796540943,-0.24543807662340367,-2.2927038069855654,5.946342849429836
4.1460757850299,1.4435021668342016,-2.226411256672185,1.8916432687961557,-1.3546068539761262,3.5070310438693184
2.872596825741976,1.6828821304286685,-2.5969800414931297,0.8136125820432576,-1.9742622106457226,1.9939855988569652
4.181671278614696,2.4640617512656777,-0.6093086705541875,-2.363003388163152,-3.9313480333545794,2.2246543099935114
3.5505454909872176,-2.4067045139874033,2.199471392007292,-2.6208195649598363,0.21992033303628222,5.267756759411005
3.4270438252713333,1.9066737427264724,-1.2283773562163007,-3.2553785483583257,-1.3961860128143315,2.946316323428008
4.549566774142444,2.06098540582528,-2.2156079508652784,-3.1610932135864105,-3.359279879044542,4.996921508744942
3.0809339178583635,0.2810580900451667,-2.545505708642209,-3.1697747176171402,-0.34700990017964983,2.824288337262828
2.2712071663574416,2.2131031477846004,2.3866566363822,0.5228435552795259,-2.7914758263933734,3.1157506552330383
4.245872637253843,1.1186846052260173,-2.114166397501754,-3.300162486282946,-1.9846477551319093,4.472581707832524
3.40870152892641,-2.3961209149731064,2.1764761064927236,1.6295287292726903,-0.5846924291703477,5.790771956527391
3.099262060293259,0.3814673054097777,-2.497020149348861,1.134724130226425,0.5912679253320317,6.246091663283172
4.170789271169164,1.0879927705727659,-2.260599846574884,2.08126555434445,-0.8947684470523702,2.6951714694030238
